A,20030326,09:30:33,14.12,13900,14.12,0.0,0.0014556122551568121
A,20030326,09:30:34,14.12,100,14.12,0.0,0.001455612255156812
A,20030326,09:30:34,14.12,200,14.12,0.0,0.001455612255156812
A,20030326,09:30:34,14.12,100,14.12,0.0,0.0014618396561690188
A,20030326,09:30:34,14.12,200,14.12,0.0,0.0014784990374365702
A,20030326,09:30:36,14.12,100,14.12,0.0,0.0014784990374365706
A,20030326,09:30:36,14.12,200,14.12,0.0,0.0014784990374365704
A,20030326,09:30:36,14.12,700,14.12,0.0,0.0014798953058751114
A,20030326,09:30:39,14.12,200,14.12,0.0,0.0014819335816527099
A,20030326,09:30:40,14.12,300,14.12,0.0,0.001483326617127986
A,20030326,09:30:40,14.12,100,14.12,0.0,0.0014853601843186708
A,20030326,09:30:40,14.12,100,14.12,0.0,0.0014853601843186704
A,20030326,09:30:40,14.12,100,14.12,0.0,0.0014853601843186704
A,20030326,09:30:40,14.12,100,14.12,0.0,0.0014853601843186704
A,20030326,09:30:40,14.12,5000,14.12,0.0,0.0014853601843186704
A,20030326,09:30:41,14.12,100,14.12,0.0,0.0014853601843186706
A,20030326,09:30:41,14.12,100,14.12,0.0,0.0014873545028133265
A,20030326,09:31:21,14.12,1800,14.11,-7.084662003734228E-4,0.0014873545028133265
A,20030326,09:31:42,14.11,300,14.1,-7.089684806000765E-4,0.0014859177582617845
A,20030326,09:31:43,14.1,500,14.1,0.0,0.0014844438909263746
A,20030326,09:31:47,14.1,300,14.08,-0.0014194466542262543,0.0014844438909263748
A,20030326,09:31:47,14.08,600,14.08,0.0,0.0014795436758496805
A,20030326,09:31:52,14.08,100,14.08,0.0,0.0014814107374555067
A,20030326,09:32:04,14.08,100,14.08,0.0,0.0014829709172876951
A,20030326,09:32:25,14.08,300,14.07,-7.10479603598674E-4,0.001484833669413107
A,20030326,09:32:52,14.07,100,14.05,-0.0014224753465428782,0.0014832509863018045
A,20030326,09:32:57,14.05,200,14.09,0.0028429301308340238,0.0014765500403323007
A,20030326,09:33:22,14.09,400,14.08,-7.099751806925384E-4,0.0014485083561925245
A,20030326,09:33:26,14.08,600,14.05,-0.0021329549501415196,0.0014487946726388242
A,20030326,09:34:02,14.05,300,14.05,0.0,0.0014331648476371944
A,20030326,09:34:51,14.05,300,14.05,0.0,0.0014331648476371946
A,20030326,09:34:54,14.05,500,14.03,-0.0014245016653852845,0.0014331648476371944
A,20030326,09:35:12,14.03,300,14.04,7.125044832955E-4,0.0014278265184543713
A,20030326,09:35:21,14.04,200,14.04,0.0,0.001427824012908122
A,20030326,09:35:30,14.04,200,14.04,0.0,0.0014296156839472775
A,20030326,09:35:32,14.04,200,14.03,-7.1250448329545E-4,0.0014313700470469299
A,20030326,09:35:41,14.03,1300,14.03,0.0,0.0014313674977165585
A,20030326,09:35:59,14.03,100,14.03,0.0,0.0014313674977165587
A,20030326,09:35:59,14.03,100,14,-0.002140564499110877,0.0014313674977165587
A,20030326,09:36:06,14,1000,14.01,7.140307336569734E-4,0.0014150042659105716
A,20030326,09:36:18,14.01,100,14.03,0.0014265337654537995,0.0014133264294677978
A,20030326,09:36:22,14.03,100,14.01,-0.0014265337654539576,0.001413458623471097
A,20030326,09:36:56,14.01,1000,14.01,0.0,0.0014079943228264863
A,20030326,09:36:57,14.01,200,14,-7.140307336569516E-4,0.0014079943228264861
A,20030326,09:37:05,14,400,13.96,-0.0028612322810321234,0.0014077719221407005
A,20030326,09:37:12,13.96,1600,13.99,0.0021466913431633337,0.001379036540882872
A,20030326,09:37:33,13.99,400,13.99,0.0,0.0013630606797243579
A,20030326,09:37:36,13.99,400,13.96,-0.0021466913431633008,0.0013630606797243572
A,20030326,09:37:42,13.96,200,13.95,-7.165890668519439E-4,0.0013519615300761321
A,20030326,09:38:11,13.95,700,13.95,0.0,0.001351034118102742
A,20030326,09:38:20,13.95,600,13.96,7.165890668519408E-4,0.001351034118102742
A,20030326,09:38:20,13.96,500,13.96,0.0,0.001367509872285815
A,20030326,09:38:21,13.96,400,13.99,0.0021466913431633337,0.001367509872285815
A,20030326,09:38:32,13.99,1000,13.99,0.0,0.0013513977528172801
A,20030326,09:38:32,13.99,400,13.99,0.0,0.0013513977528172801
A,20030326,09:38:34,13.99,1100,13.99,0.0,0.0013513977528172801
A,20030326,09:39:16,13.99,2000,13.99,0.0,0.00135139775281728
A,20030326,09:39:25,13.99,200,14.04,0.0035676099202752473,0.0013513977528172806
A,20030326,09:39:40,14.04,100,14.04,0.0,0.0013041321477535507
A,20030326,09:39:42,14.04,100,14.01,-0.0021390382487494184,0.001304132147753551
A,20030326,09:40:35,14.01,100,14.1,0.006403437035207007,0.0012936313842584835
A,20030326,09:40:43,14.1,25000,14,-0.0071174677688639896,0.0011246337804572289
A,20030326,09:40:52,14,400,13.97,-0.0021451563463881357,8.695998533231608E-4
A,20030326,09:42:03,13.97,1400,14,0.002145156346388202,8.657488434735831E-4
A,20030326,09:42:04,14,1000,13.96,-0.0028612322810321234,8.40822869764399E-4
A,20030326,09:42:32,13.96,300,14,0.002861232281032195,7.916179510469544E-4
A,20030326,09:42:39,14,1500,14,0.0,7.411030190778421E-4
A,20030326,09:42:41,14,1500,14.03,0.0021405644991108167,7.411030190778419E-4
A,20030326,09:43:13,14.03,1000,14.03,0.0,7.111090213081493E-4
A,20030326,09:43:13,14.03,1000,14.01,-0.0014265337654539576,7.111090213081493E-4
A,20030326,09:43:33,14.01,400,14.02,7.135212575283284E-4,6.986435545032338E-4
A,20030326,09:43:35,14.02,200,14.02,0.0,6.956047968495734E-4
A,20030326,09:43:37,14.02,200,14.04,0.0014255169912209468,6.956047968495735E-4
A,20030326,09:44:24,14.04,300,14.04,0.0,6.818724230992164E-4
A,20030326,09:44:25,14.04,300,14.04,0.0,6.818724230992164E-4
A,20030326,09:44:28,14.04,100,14,-0.002853068982406399,6.818724230992164E-4
A,20030326,09:44:52,14,200,14.02,0.0014275519911853237,6.167129006997621E-4
A,20030326,09:45:20,14.02,200,14.02,0.0,6.014698441472136E-4
A,20030326,09:45:32,14.02,1000,14.02,0.0,6.014698441472136E-4
A,20030326,09:45:36,14.02,1300,14.02,0.0,6.014698441472135E-4
A,20030326,09:45:39,14.02,1300,14.02,0.0,6.014698441472136E-4
A,20030326,09:45:40,14.02,300,14.02,0.0,6.014698441472135E-4
A,20030326,09:47:05,14.02,1100,14.03,7.130125079254985E-4,6.356864122794506E-4
A,20030326,09:47:11,14.03,2000,14.04,7.125044832955E-4,6.325080711377349E-4
A,20030326,09:47:20,14.04,200,14.04,0.0,6.3387691252118E-4
A,20030326,09:47:47,14.04,900,14.03,-7.1250448329545E-4,6.3387691252118E-4
A,20030326,09:47:48,14.03,500,14.03,0.0,6.33828062065296E-4
A,20030326,09:47:52,14.03,400,14.04,7.125044832955E-4,6.33828062065296E-4
A,20030326,09:47:54,14.04,900,14.04,0.0,6.34892234157685E-4
A,20030326,09:47:55,14.04,900,14.03,-7.1250448329545E-4,6.494486160096728E-4
A,20030326,09:47:58,14.03,400,14.03,0.0,6.448681764182489E-4
A,20030326,09:48:16,14.03,700,14.03,0.0,6.614695884655812E-4
A,20030326,09:48:39,14.03,300,14.03,0.0,6.614695884655812E-4
A,20030326,09:48:40,14.03,300,14.02,-7.130125079255501E-4,6.657513647969856E-4
A,20030326,09:48:56,14.02,900,14.02,0.0,6.646593986908027E-4
A,20030326,09:49:51,14.02,100,14.02,0.0,6.646593986908025E-4
A,20030326,09:50:11,14.02,1200,14.03,7.130125079254985E-4,6.689956279619267E-4
A,20030326,09:50:12,14.03,200,14.03,0.0,7.213167140571355E-4
A,20030326,09:50:13,14.03,200,14.02,-7.130125079255501E-4,7.363110668778954E-4
A,20030326,09:50:20,14.02,400,14.02,0.0,7.362689230546638E-4
A,20030326,09:50:22,14.02,100,14.02,0.0,7.36268923054664E-4
A,20030326,09:50:35,14.02,1100,14.02,0.0,7.362689230546639E-4
A,20030326,09:50:46,14.02,2000,14.02,0.0,7.36268923054664E-4
A,20030326,09:50:52,14.02,800,14,-0.001427551991185335,7.507596421943509E-4
A,20030326,09:50:55,14,12000,14.03,0.0021405644991108167,7.361059905375309E-4
A,20030326,09:50:55,14.03,1000,14.03,0.0,7.1898700946779E-4
A,20030326,09:51:47,14.03,1400,14.03,0.0,7.229282004788994E-4
A,20030326,09:51:47,14.03,500,14.02,-7.130125079255501E-4,7.229282004788994E-4
A,20030326,09:51:48,14.02,100,14.03,7.130125079254985E-4,7.189495518571667E-4
A,20030326,09:52:05,14.03,400,14.02,-7.130125079255501E-4,7.189169482558007E-4
A,20030326,09:52:14,14.02,100,14.03,7.130125079254985E-4,7.188794869945996E-4
A,20030326,09:52:22,14.03,200,14.03,0.0,7.18846880215412E-4
A,20030326,09:52:22,14.03,200,14.03,0.0,7.188468802154123E-4
A,20030326,09:52:49,14.03,1500,14.03,0.0,7.227888353175184E-4
A,20030326,09:52:49,14.03,200,14.03,0.0,7.266459902980311E-4
A,20030326,09:53:25,14.03,800,14.03,0.0,7.266459902980311E-4
A,20030326,09:53:26,14.03,100,14.04,7.125044832955E-4,7.29729398889508E-4
A,20030326,09:53:32,14.04,300,14.04,0.0,7.78173395188908E-4
A,20030326,09:53:37,14.04,500,14.04,0.0,7.78173395188908E-4
A,20030326,09:53:45,14.04,200,14.04,0.0,7.919660182022663E-4
A,20030326,09:54:08,14.04,100,14.04,0.0,7.955406847595847E-4
