,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
43465,AAP,20030402,11:05:00,0.0003409257206793634,47.004999999999995,575.0,46.99000000000001,-0.00031916591578952684,6384,0.002125399455033679
43466,AAP,20030402,11:10:00,0.00034228050087618345,46.99000000000001,538.4615384615385,46.97500000000001,-0.0003192678151953845,6385,0.0021252364299977496
43467,AAP,20030402,11:15:00,0.0003657937599138985,46.97500000000001,225.0,46.98892857142857,0.0002964663513402861,6386,0.0021250735408738196
43468,AAP,20030402,11:20:00,0.00037301322589905733,46.98892857142857,400.0,46.98642857142857,-5.320543760838924e-05,6387,0.002124907207039347
43469,AAP,20030402,11:25:00,0.0003427299753207774,46.98642857142857,271.42857142857144,46.968,-0.00039228745137621023,6388,0.002124746139033029
43470,AAP,20030402,11:30:00,0.00035955820259500604,46.968,180.0,46.88,-0.0018753734931276707,6389,0.0021247075013458893
43471,AAP,20030402,11:35:00,0.00032483440027047565,46.88,500.0,46.905,0.0005331343091571103,6390,0.002124552236682516
43472,AAP,20030402,11:40:00,0.00033582995537583785,46.905,150.0,46.99230769230769,0.0018596426162701643,6391,0.002124515240213781
43473,AAP,20030402,11:45:00,0.00032834421422636966,46.99230769230769,276.9230769230769,47.02,0.0005891209177391168,6392,0.0021243623941477855
43474,AAP,20030402,11:55:00,0.0003299590471021152,47.02,100.0,47.051818181818184,0.0006764657821332191,6393,0.0021242137369737435
43475,AAP,20030402,12:00:00,0.0003554410022926997,47.051818181818184,372.72727272727275,47.099090909090904,0.0010041906488562015,6394,0.002124085708865046
43476,AAP,20030402,12:05:00,0.00036298778953942125,47.099090909090904,272.72727272727275,47.115,0.0003377221158065428,6395,0.0021239241341409684
43477,AAP,20030402,12:10:00,0.0003695666153659824,47.115,150.0,47.14,0.0005304758492654533,6396,0.0021237689418417364
43478,AAP,20030402,12:15:00,0.0003578049083142461,47.14,100.0,47.14,0.0,6397,0.0021236029183575944
43479,AAP,20030402,12:20:00,0.00035829034127471664,47.14,300.0,47.13666666666666,-7.071385640973603e-05,6398,0.00212343705018982
43480,AAP,20030402,12:25:00,0.000358175632025965,47.13666666666666,333.3333333333333,47.13,-0.00014144271593585761,6399,0.00212327170539132
43481,AAP,20030402,12:30:00,0.00035943134201405944,47.13,100.0,47.15,0.0004242681438268817,6400,0.0021231128290042684
43482,AAP,20030402,12:35:00,0.00035979880688865603,47.15,241.66666666666666,47.18,0.0006360649000624606,6401,0.0021229624532195356
43483,AAP,20030402,12:40:00,0.0003661772998646069,47.18,400.0,47.175,-0.00010598272491514476,6402,0.002122796935289147
43484,AAP,20030402,12:45:00,0.0003725340117450907,47.175,225.0,47.194285714285705,0.0004087286325889405,6403,0.0021226376761005836
43485,AAP,20030402,12:50:00,0.0003731191813729641,47.194285714285705,300.0,47.238,0.0009258335431823134,6404,0.0021225043255638947
43486,AAP,20030402,12:55:00,0.0003767595527450989,47.238,300.0,47.24777777777777,0.00020696824522455646,6405,0.002122340376224023
43487,AAP,20030402,13:00:00,0.00037893823340026504,47.24777777777777,222.22222222222223,47.27666666666667,0.0006112469627967877,6406,0.0021221890062920485
43488,AAP,20030402,13:05:00,0.00040197359807578174,47.27666666666667,233.33333333333334,47.24666666666667,-0.0006347639244063036,6407,0.002122037597992245
43489,AAP,20030402,13:10:00,0.00038898930474473245,47.24666666666667,266.6666666666667,47.281666666666666,0.0007405187495687167,6408,0.0021218928468278507
43490,AAP,20030402,13:15:00,0.0004195819592250744,47.281666666666666,216.66666666666666,47.24285714285715,-0.000821152531135053,6409,0.0021217513183687028
43491,AAP,20030402,13:20:00,0.0004186050643590419,47.24285714285715,214.28571428571428,47.29900000000001,0.001187682692917113,6410,0.002121638753628175
43492,AAP,20030402,13:25:00,0.00042238027571090146,47.29900000000001,240.0,47.28666666666666,-0.00026078651952012375,6411,0.0021214755200142004
43493,AAP,20030402,13:35:00,0.0004110345858119938,47.28666666666666,133.33333333333334,47.27,-0.0003525223006858564,6412,0.0021213143080541595
43494,AAP,20030402,13:40:00,0.00040472723793669147,47.27,200.0,47.33333333333334,0.0013389241280060793,6413,0.002121216017315792
43495,AAP,20030402,13:45:00,0.0003908279283720644,47.33333333333334,225.0,47.387647058823525,0.0011468152296995066,6414,0.0021211000075356473
43496,AAP,20030402,13:50:00,0.0004226089333146091,47.387647058823525,223.52941176470588,47.501999999999995,0.0024102312545008237,6415,0.002121150280876837
43497,AAP,20030402,13:55:00,0.00044296185699424696,47.501999999999995,413.3333333333333,47.555000000000014,0.00111512051699747,6416,0.002121031604911541
43498,AAP,20030402,14:00:00,0.00042458433217171915,47.555000000000014,244.44444444444446,47.48666666666666,-0.0014379660522512974,6417,0.002120941051421429
43499,AAP,20030402,14:05:00,0.0004033386106024216,47.48666666666666,300.0,47.465,-0.0004563725483359369,6418,0.0021207830453642794
43500,AAP,20030402,14:10:00,0.0004128666496212918,47.465,100.0,47.39999999999999,-0.0013703686327312698,6419,0.0021206856039250274
43501,AAP,20030402,14:15:00,0.00048435950932576756,47.39999999999999,1514.2857142857142,47.31,-0.0019005390579738919,6420,0.0021206513840091937
43502,AAP,20030402,14:20:00,0.0005496256076140986,47.31,250.0,47.28000000000001,-0.0006343165452137751,6421,0.0021205004217825004
43503,AAP,20030402,14:25:00,0.0005386930881859667,47.28000000000001,442.85714285714283,47.251999999999995,-0.0005923920115695052,6422,0.0021203476414187266
43504,AAP,20030402,14:30:00,0.0005657226986765811,47.251999999999995,140.0,47.248666666666665,-7.05462395619413e-05,6423,0.002120182673696245
43505,AAP,20030402,14:35:00,0.0005648977094219743,47.248666666666665,1480.0,47.243571428571435,-0.00010784458497067435,6424,0.0021200179542842728
43506,AAP,20030402,14:40:00,0.0006906666281878312,47.243571428571435,3764.285714285714,47.357499999999995,0.002408611758555975,6425,0.0021200681364952683
43507,AAP,20030402,14:45:00,0.0006910347886297677,47.357499999999995,425.0,47.366,0.00017946972024505264,6426,0.0021199044929608004
43508,AAP,20030402,14:50:00,0.0007078008981818654,47.366,590.0,47.36000000000001,-0.0001266811647914442,6427,0.002119740020160417
43509,AAP,20030402,14:55:00,0.000714343172205816,47.36000000000001,1716.6666666666667,47.347500000000004,-0.0002639706479969588,6428,0.002119577430800573
43510,AAP,20030402,15:00:00,0.0007151414889170724,47.347500000000004,350.0,47.343333333333355,-8.800570282593399e-05,6429,0.0021194127642994503
43511,AAP,20030402,15:05:00,0.0007204159578419143,47.343333333333355,2233.3333333333335,47.32,-0.0004929751147413673,6430,0.0021192564047253525
43512,AAP,20030402,15:10:00,0.0007239677220529261,47.32,166.66666666666666,47.40833333333333,0.0018649828584153102,6431,0.0021192209058373945
43513,AAP,20030402,15:15:00,0.0006844636462294855,47.40833333333333,766.6666666666666,47.48214285714285,0.0015556785392689878,6432,0.0021191462928430308
43514,AAP,20030402,15:20:00,0.0005944161342952149,47.48214285714285,464.2857142857143,47.378888888888895,-0.002176953109853916,6433,0.0021191534963236557
43515,AAP,20030402,15:25:00,0.0006078845935518391,47.378888888888895,188.88888888888889,47.37,-0.00018763046235610036,6434,0.002118989909815894
43516,AAP,20030402,15:30:00,0.0006268858576214748,47.37,200.0,47.215500000000006,-0.003266888421780898,6435,0.0021192136638114884
43517,AAP,20030402,15:35:00,0.0005048845856543655,47.215500000000006,545.0,47.14833333333334,-0.001423568238743276,6436,0.0021191219730685757
43518,AAP,20030402,15:40:00,0.0003520161878025816,47.14833333333334,233.33333333333334,47.146666666666654,-3.535005391289453e-05,6437,0.0021189573548064896
43519,AAP,20030402,15:45:00,0.00026148193506954836,47.146666666666654,241.66666666666666,47.187894736842125,0.0008740820371027998,6438,0.0021188215934858294
43520,AAP,20030402,15:50:00,0.0002223867926686695,47.187894736842125,357.89473684210526,47.21642857142859,0.0006045027273209218,6439,0.0021186709956610987
43521,AAP,20030402,15:55:00,,47.21642857142859,378.57142857142856,47.326153846153844,0.0023211831364254782,6440,0.002118706078314867
43522,AAP,20030403,09:30:00,0.0007309759691996422,47.326153846153844,523.0769230769231,47.218333333333334,-0.002280842866241366,6441,0.002118730138581389
43523,AAP,20030403,09:35:00,0.0007744359525638178,47.218333333333334,366.6666666666667,47.3,0.0017280602420557886,6442,0.002118676666679015
43524,AAP,20030403,09:40:00,0.000780750806475479,47.3,150.0,47.316250000000004,0.00034349279663438333,6443,0.002118516856994738
43525,AAP,20030403,09:45:00,0.0007785482456698235,47.316250000000004,387.5,47.48357142857143,0.0035299982594431,6444,0.0021188120094373904
43526,AAP,20030403,09:50:00,0.000787077663329076,47.48357142857143,228.57142857142858,47.632000000000005,0.0031210177194560674,6445,0.002119006948758246
43527,AAP,20030403,09:55:00,0.0007917356771688679,47.632000000000005,416.0,47.53333333333333,-0.0020735849613348852,6446,0.0021189982431598932
43528,AAP,20030403,10:00:00,0.0007711178353303525,47.53333333333333,377.77777777777777,47.74769230769231,0.004499517812071376,6447,0.0021195786190063067
43529,AAP,20030403,10:05:00,0.0007516340871243817,47.74769230769231,538.4615384615385,47.753181818181815,0.00011496251831812933,6448,0.0021194148074262483
43530,AAP,20030403,10:10:00,0.0007568661829041438,47.753181818181815,400.0,47.50888888888889,-0.005128871606432841,6449,0.002120208518849643
43531,AAP,20030403,10:15:00,0.000759352914208338,47.50888888888889,344.44444444444446,47.70555555555555,0.004131031746231576,6450,0.002120671568264023
43532,AAP,20030403,10:20:00,0.0007930470900774903,47.70555555555555,277.77777777777777,47.7575,0.0010882628733955141,6451,0.002120551339413719
43533,AAP,20030403,10:25:00,0.0008029776570613639,47.7575,187.5,47.56454545454546,-0.004048482343858158,6452,0.0021209827036364113
43534,AAP,20030403,10:30:00,0.0007486006504395414,47.56454545454546,272.72727272727275,47.67833333333334,0.002389426577062838,6453,0.002121028921889862
43535,AAP,20030403,10:35:00,0.0006969452806275568,47.67833333333334,400.0,47.596,-0.00172834279596764,6454,0.0021209722841704073
43536,AAP,20030403,10:40:00,0.0006781873765062674,47.596,340.0,47.593333333333334,-5.60286867021547e-05,6455,0.002120808036026397
43537,AAP,20030403,10:45:00,0.0006834359430782892,47.593333333333334,333.3333333333333,47.58466666666667,-0.00018211491501430482,6456,0.002120644817666395
43538,AAP,20030403,10:50:00,0.0006658835153594228,47.58466666666667,400.0,47.40818181818181,-0.0037157544880025823,6457,0.002120981613939457
43539,AAP,20030403,10:55:00,0.0006159441821612848,47.40818181818181,236.36363636363637,47.41,3.835091083896768e-05,6458,0.0021208174611853344
43540,AAP,20030403,11:00:00,0.0006155872395817297,47.41,383.3333333333333,47.45111111111112,0.0008667643295216547,6459,0.0021206814421763313
43541,AAP,20030403,11:05:00,0.0005900303806255085,47.45111111111112,411.1111111111111,47.64,0.003972803243550752,6460,0.0021210967238505666
43542,AAP,20030403,11:10:00,0.000489166785705986,47.64,200.0,47.69,0.0010489878230335633,6461,0.002120973560166211
43543,AAP,20030403,11:15:00,0.00047661951798180855,47.69,500.0,47.615,-0.0015738946641235374,6462,0.002120898524113793
43544,AAP,20030403,11:20:00,0.0004380437697283311,47.615,150.0,47.59,-0.0005251825129902322,6463,0.002120744045131978
43545,AAP,20030403,11:25:00,0.0004234420169316617,47.59,300.0,47.413333333333334,-0.003719172035534381,6464,0.0021210813774587382
43546,AAP,20030403,11:30:00,0.0002885602976816771,47.413333333333334,800.0,47.37,-0.0009143661618243567,6465,0.00212094699652702
43547,AAP,20030403,11:35:00,0.00022639688936447623,47.37,500.0,47.404999999999994,0.0007385914342618887,6466,0.002120803505033076
43548,AAP,20030403,11:40:00,0.00021640420736696682,47.404999999999994,550.0,47.45,0.0009488166860145358,6467,0.0021206731586834397
43549,AAP,20030403,11:45:00,0.00020013113839432469,47.45,250.0,47.43333333333334,-0.0003513086282398737,6468,0.0021205133922250112
43550,AAP,20030403,11:50:00,0.00019631233207459886,47.43333333333334,300.0,47.44555555555555,0.00025763839422981863,6469,0.0021203521106576226
43551,AAP,20030403,11:55:00,0.00019789446162492714,47.44555555555555,233.33333333333334,47.41727272727273,-0.0005962889707761553,6470,0.0021202006685486427
43552,AAP,20030403,12:00:00,0.0001949605545455905,47.41727272727273,472.72727272727275,47.36,-0.001208575275400498,6471,0.002120089001676079
43553,AAP,20030403,12:05:00,0.0001756392302743007,47.36,250.0,47.355000000000004,-0.00010557989768548225,6472,0.002119925498973837
43554,AAP,20030403,12:10:00,0.00017591972447760878,47.355000000000004,187.5,47.35714285714287,4.524989253928927e-05,6473,0.002119761835985124
43555,AAP,20030403,12:15:00,0.0001857090348591441,47.35714285714287,314.2857142857143,47.36000000000001,6.033000514626005e-05,6474,0.002119598282244086
43556,AAP,20030403,12:20:00,0.00020170311693527168,47.36000000000001,533.3333333333334,47.36749999999999,0.00015834894862963765,6475,0.002119435633898098
43557,AAP,20030403,12:25:00,0.0002378808596829044,47.36749999999999,850.0,47.410000000000004,0.0008968373896470436,6476,0.0021193020626092997
43558,AAP,20030403,12:30:00,0.00027746713170683716,47.410000000000004,457.14285714285717,47.44,0.0006325777754428157,6477,0.0021191535619481255
43559,AAP,20030403,12:35:00,0.0003123407197959462,47.44,100.0,47.414615384615374,-0.00053523206831206,6478,0.0021189999425606535
43560,AAP,20030403,12:45:00,0.0003545962113732458,47.414615384615374,238.46153846153845,47.4190909090909,9.438678827932563e-05,6479,0.0021188367944312376
43561,AAP,20030403,12:50:00,0.00041465867146357993,47.4190909090909,1790.909090909091,47.443749999999994,0.0005198893735039284,6480,0.002118683572539322
43562,AAP,20030403,12:55:00,0.00041785030036732047,47.443749999999994,350.0,47.45,0.00013172627299574342,6481,0.002118520838134034
43563,AAP,20030403,13:00:00,0.0004588399365921189,47.45,1080.0,47.464444444444446,0.0003043676785025141,6482,0.0021183610312781073
43564,AAP,20030403,13:10:00,0.0005239505761835889,47.464444444444446,433.3333333333333,47.5,0.000748818306156011,6483,0.0021182186847211034
43565,AAP,20030403,13:15:00,0.0005988181969293628,47.5,266.6666666666667,47.52428571428571,0.000511147537325199,6484,0.0021180652620233823
43566,AAP,20030403,13:20:00,0.0006339933600560417,47.52428571428571,342.85714285714283,47.55,0.0005409304134785139,6485,0.0021179130382476194
43567,AAP,20030403,13:25:00,0.0006635345102874846,47.55,600.0,47.550000000000004,2.2204460492503128e-16,6486,0.0021177497435353465
43568,AAP,20030403,13:30:00,0.0006658690866720105,47.550000000000004,442.85714285714283,47.53,-0.0004206983654813119,6487,0.002117592576993288
43569,AAP,20030403,13:35:00,0.0006717760072075312,47.53,200.0,47.51499999999999,-0.00031563996263969126,6488,0.0021174327181518915
43570,AAP,20030403,13:40:00,0.000671023088607127,47.51499999999999,225.0,47.535000000000004,0.00042083114771550046,6489,0.002117276336275895
43571,AAP,20030403,13:45:00,0.0006753583171822174,47.535000000000004,390.0,47.606249999999996,0.0014977733279673041,6490,0.0021171960805941
43572,AAP,20030403,13:50:00,0.0006971593887928969,47.606249999999996,1600.0,47.74455882352942,0.0029010539551328966,6491,0.002117341554768712
43573,AAP,20030403,13:55:00,0.0007299541092258635,47.74455882352942,411.7647058823529,47.75,0.00011395783264521269,6492,0.002117179016839392
43574,AAP,20030403,14:00:00,0.0007527244275764218,47.75,309.09090909090907,47.818749999999994,0.0014387550712854935,6493,0.0021170923823523057
43575,AAP,20030403,14:05:00,0.0008244709405761347,47.818749999999994,900.0,47.92073529411765,0.0021304758925676515,6494,0.002117096071741904
43576,AAP,20030403,14:10:00,0.0008983158090809781,47.92073529411765,829.4117647058823,48.0175,0.0020172299062775566,6495,0.0021170825442830164
43577,AAP,20030403,14:15:00,0.0008854651311503426,48.0175,325.0,47.83619047619047,-0.0037830518395846717,6496,0.002117437120656382
43578,AAP,20030403,14:20:00,0.0008806599338572664,47.83619047619047,466.6666666666667,47.96999999999999,0.0027933395566871193,6497,0.0021175598735739955
43579,AAP,20030403,14:25:00,0.0008937463368432366,47.96999999999999,1090.0,47.99476190476191,0.0005160624550091767,6498,0.002117406963913605
43580,AAP,20030403,14:30:00,0.0008617724371399265,47.99476190476191,442.85714285714283,48.20437499999999,0.004357906603295301,6499,0.0021179371907292383
43581,AAP,20030403,14:35:00,0.0007896389899666024,48.20437499999999,537.5,48.174615384615386,-0.0006175540169416593,6500,0.002117787676971932
43582,AAP,20030403,14:40:00,0.00067094448146726,48.174615384615386,646.1538461538462,48.08,-0.0019659403283829296,6501,0.0021177637854011186
43583,AAP,20030403,14:45:00,0.0005783300078476634,48.08,1020.0,48.019999999999996,-0.0012486994338449765,6502,0.0021176566408827174
43584,AAP,20030403,14:50:00,0.0005637092611259556,48.019999999999996,350.0,47.82333333333333,-0.004103925350918279,6503,0.0021181022926556833
43585,AAP,20030403,14:55:00,0.0005632389496956296,47.82333333333333,233.33333333333334,47.842307692307685,0.00039668075224795544,6504,0.0021179454506941122
43586,AAP,20030403,15:00:00,0.0005433510794385021,47.842307692307685,1015.3846153846154,47.96666666666666,0.00259597903077554,6505,0.002118029188507901
43587,AAP,20030403,15:05:00,0.0005057941760940535,47.96666666666666,266.6666666666667,47.838750000000005,-0.002670344686739817,6506,0.002118123168281763
43588,AAP,20030403,15:10:00,0.0004975241056383186,47.838750000000005,612.5,47.855000000000004,0.0003396251093974249,6507,0.002117964827684833
43589,AAP,20030403,15:15:00,0.0004923021270990878,47.855000000000004,200.0,47.99812499999999,0.002986341997061525,6508,0.0021181278535649657
43590,AAP,20030403,15:20:00,0.0004763573605222272,47.99812499999999,937.5,48.02,0.0004556431481758666,6509,0.0021179729787654616
43591,AAP,20030403,15:25:00,0.0005034230632507841,48.02,233.33333333333334,47.972222222222214,-0.0009954511025387438,6510,0.0021178455000115002
43592,AAP,20030403,15:30:00,0.000520274794376759,47.972222222222214,4577.777777777777,47.98666666666667,0.000301054852151897,6511,0.0021176863432938236
43593,AAP,20030403,15:35:00,0.0005284695279807132,47.98666666666667,1233.3333333333333,47.99400000000001,0.00015280855201963342,6512,0.0021175246748497676
43594,AAP,20030403,15:40:00,0.0005651884810364542,47.99400000000001,560.0,47.98142857142857,-0.00026197181571269114,6513,0.002117364384031757
43595,AAP,20030403,15:45:00,0.0006333033699510872,47.98142857142857,514.2857142857143,47.845294117647065,-0.00284126476505355,6514,0.0021174924157601944
43596,AAP,20030403,15:50:00,0.000448979641112759,47.845294117647065,458.8235294117647,47.81562500000001,-0.0006202975859322439,6515,0.002117343354667172
43597,AAP,20030403,15:55:00,,47.81562500000001,431.25,48.0,0.0038485419798494867,6516,0.0021177205502281235
43598,AAP,20030404,09:30:00,0.0004646257107249487,48.0,1675.0,48.001176470588234,2.450950356121004e-05,6517,0.0021175580855257265
43599,AAP,20030404,09:35:00,0.00048694325292749063,48.001176470588234,276.47058823529414,48.004999999999995,7.96517381348056e-05,6518,0.002117395906167262
43600,AAP,20030404,09:40:00,0.0005058580800119719,48.004999999999995,2170.0,48.00076923076923,-8.813572907963668e-05,6519,0.002117233694488042
43601,AAP,20030404,09:45:00,0.000538464845700074,48.00076923076923,676.9230769230769,48.02615384615386,0.0005286978935187129,6520,0.0021170818097110177
43602,AAP,20030404,09:50:00,0.0005341971004563955,48.02615384615386,1000.0,47.89666666666667,-0.002699821741020493,6521,0.0021171815134839542
43603,AAP,20030404,09:55:00,0.0005150306080140304,47.89666666666667,283.3333333333333,47.88090909090909,-0.00032904520238924494,6522,0.002117022850625215
43604,AAP,20030404,10:00:00,0.0005094575390379476,47.88090909090909,227.27272727272728,47.88125,7.119912377650696e-06,6523,0.00211686055686942
43605,AAP,20030404,10:05:00,0.0005079206790334519,47.88125,381.25,47.816,-0.0013636757610409316,6524,0.0021167646014664285
43606,AAP,20030404,10:10:00,0.0004882778263746167,47.816,350.0,47.80400000000001,-0.0002509935173183541,6525,0.0021166044590445517
43607,AAP,20030404,10:15:00,0.0004111890442430761,47.80400000000001,420.0,47.74562500000001,-0.0012218783121913505,6526,0.002116495373875547
43608,AAP,20030404,10:20:00,0.00039239860413801746,47.74562500000001,456.25,47.6671111111111,-0.001645774134790386,6527,0.0021164299683203843
43609,AAP,20030404,10:25:00,0.00038523879084192297,47.6671111111111,600.0,47.76857142857143,0.0021262561965337354,6528,0.002116433154722284
43610,AAP,20030404,10:30:00,0.0003535967687311888,47.76857142857143,464.2857142857143,47.847500000000004,0.0016509481759045409,6529,0.002116370957572666
43611,AAP,20030404,10:35:00,0.00035804288516636884,47.847500000000004,175.0,47.8475,-1.1102230246251565e-16,6530,0.0021162088806553746
43612,AAP,20030404,10:40:00,0.0003602642691607788,47.8475,225.0,47.85000000000001,5.224796887241066e-05,6531,0.002116046979243575
43613,AAP,20030404,10:45:00,0.0003611657927977144,47.85000000000001,157.14285714285714,47.815714285714286,-0.0007167816810786847,6532,0.0021159030220388913
43614,AAP,20030404,10:50:00,0.00035695755518419135,47.815714285714286,142.85714285714286,47.74181818181818,-0.0015466309503457036,6533,0.002115826403659532
43615,AAP,20030404,10:55:00,0.00036066589025586147,47.74181818181818,263.6363636363636,47.832857142857144,0.0019050860128807768,6534,0.002115797222285279
43616,AAP,20030404,11:00:00,0.000367453298375268,47.832857142857144,142.85714285714286,47.993,0.003342375659423093,6535,0.0021160418223351777
43617,AAP,20030404,11:05:00,0.0003692685859998875,47.993,315.0,48.06222222222222,0.0014413007976867218,6536,0.0021159560638558325
43618,AAP,20030404,11:10:00,0.0003684186181337258,48.06222222222222,133.33333333333334,48.13999999999999,0.0016169646173958305,6537,0.0021158898491412514
43619,AAP,20030404,11:15:00,0.0003376840007647524,48.13999999999999,2466.6666666666665,48.08777777777779,-0.0010853877862496877,6538,0.0021157698432071447
43620,AAP,20030404,11:20:00,0.00033365917077956306,48.08777777777779,266.6666666666667,48.0775,-0.00021375236581070068,6539,0.0021156095367503903
43621,AAP,20030404,11:30:00,0.00034321357201697863,48.0775,150.0,48.00333333333333,-0.001543839261683877,6540,0.002115532818824983
43622,AAP,20030404,11:40:00,0.00033601539682673277,48.00333333333333,433.3333333333333,48.07272727272728,0.001444562797924624,6541,0.0021154475213936348
43623,AAP,20030404,11:45:00,0.0003379006294868333,48.07272727272728,181.8181818181818,48.14428571428571,0.0014874387081943601,6542,0.002115366795385341
43624,AAP,20030404,11:50:00,0.00032037120465171497,48.14428571428571,171.42857142857142,48.142857142857146,-2.967315025198999e-05,6543,0.002115205128081203
43625,AAP,20030404,11:55:00,0.0003183152897099477,48.142857142857146,285.7142857142857,48.10642857142856,-0.0007569629820665337,6544,0.0021150636666605925
43626,AAP,20030404,12:00:00,0.0003073065905611708,48.10642857142856,228.57142857142858,48.07249999999999,-0.0007055302723769104,6545,0.0021149195514703076
43627,AAP,20030404,12:05:00,0.00028516963729405823,48.07249999999999,275.0,48.0725,2.2204460492503128e-16,6546,0.002114757981129041
43628,AAP,20030404,12:10:00,0.00024751917954897803,48.0725,262.5,48.03,-0.000884472365872097,6547,0.002114624080668996
43629,AAP,20030404,12:15:00,0.00022033350088114357,48.03,150.0,48.01499999999999,-0.0003123535867970512,6548,0.002114465883651345
43630,AAP,20030404,12:20:00,0.00021350865310371104,48.01499999999999,312.5,48.03,0.00031235358679711846,6549,0.002114308168223234
43631,AAP,20030404,12:25:00,0.00020679983972328485,48.03,133.33333333333334,47.998333333333335,-0.0006595275938946443,6550,0.002114161980469656
43632,AAP,20030404,12:35:00,0.00020972274505624738,47.998333333333335,1600.0,47.99714285714286,-2.480275608348555e-05,6551,0.0021140005958762806
43633,AAP,20030404,12:40:00,0.00022559006630137518,47.99714285714286,6528.571428571428,47.97,-0.0005656698127824783,6552,0.002113850389621536
43634,AAP,20030404,12:45:00,0.00021964119527544048,47.97,625.0,47.98571428571428,0.00032753204896111913,6553,0.002113693183326034
43635,AAP,20030404,12:50:00,0.00026298128551768433,47.98571428571428,300.0,48.04,0.001130649648849124,6554,0.002113578861093515
43636,AAP,20030404,12:55:00,0.0002980126566161494,48.04,250.0,48.04999999999999,0.00020813820451860108,6555,0.002113419325774151
43637,AAP,20030404,13:00:00,0.0003378230579358347,48.04999999999999,900.0,48.05,2.2204460492503128e-16,6556,0.002113258116406664
43638,AAP,20030404,13:05:00,0.000349551303304641,48.05,150.0,48.01499999999999,-0.00072867332636547,6557,0.002113115590994461
43639,AAP,20030404,13:10:00,0.0003859729483667987,48.01499999999999,258.3333333333333,48.0,-0.0003124511820449899,6558,0.0021129577540583457
43640,AAP,20030404,13:15:00,0.000504390539988433,48.0,300.0,48.0,0.0,6559,0.0021127966537431374
43641,AAP,20030404,13:20:00,0.0005144096707780563,48.0,300.0,48.00222222222222,4.629522465592736e-05,6560,0.0021126357007294257
43642,AAP,20030404,13:25:00,0.0005334711514939185,48.00222222222222,177.77777777777777,48.00363636363636,2.9459481641333933e-05,6561,0.0021124747264461914
43643,AAP,20030404,13:30:00,0.0005428817805398132,48.00363636363636,654.5454545454545,48.004999999999995,2.8406535398850195e-05,6562,0.002112313786003834
43644,AAP,20030404,13:35:00,0.0005465642990802029,48.004999999999995,300.0,48.0,-0.00010416124169611497,6563,0.0021121531499100166
43645,AAP,20030404,13:40:00,0.0005483077502316657,48.0,100.0,48.006249999999994,0.00013019985696396816,6564,0.002111992938137873
43646,AAP,20030404,13:45:00,0.0005509184224016631,48.006249999999994,250.0,47.998333333333335,-0.00016492268201649996,6565,0.0021118329218223686
43647,AAP,20030404,13:50:00,0.0005512837240338999,47.998333333333335,2733.3333333333335,47.99888888888889,1.1574408981939889e-05,6566,0.0021116720920669576
43648,AAP,20030404,13:55:00,0.0005678217490804188,47.99888888888889,288.8888888888889,47.96333333333333,-0.0007410323846038509,6567,0.002111530557002626
43649,AAP,20030404,14:00:00,0.0005928615066724269,47.96333333333333,291.6666666666667,48.15666666666666,0.00402275476596361,6568,0.002111956083990482
43650,AAP,20030404,14:05:00,0.0005898669206448025,48.15666666666666,413.3333333333333,48.28666666666667,0.0026958852258902617,6569,0.0021120590689601357
43651,AAP,20030404,14:10:00,0.0005516866071640897,48.28666666666667,358.3333333333333,48.32714285714285,0.0008378966328680093,6570,0.0021119241489216023
43652,AAP,20030404,14:15:00,0.0004715857934842243,48.32714285714285,271.42857142857144,48.19357142857144,-0.0027677274215483876,6571,0.0021120376537046943
43653,AAP,20030404,14:20:00,0.00048616222253434723,48.19357142857144,614.2857142857143,48.25375,0.001247905661799964,6572,0.0021119338766540704
43654,AAP,20030404,14:25:00,0.0004866100760007433,48.25375,575.0,48.21538461538462,-0.0007953919518607924,6573,0.002111795464269954
43655,AAP,20030404,14:30:00,0.0004970511393295392,48.21538461538462,369.2307692307692,48.21,-0.00011168460279817682,6574,0.0021116351946622006
43656,AAP,20030404,14:35:00,0.0004989663266211148,48.21,383.3333333333333,48.134,-0.0015776803073183948,6575,0.0021115631805987316
43657,AAP,20030404,14:40:00,0.0004817234939000467,48.134,350.0,48.162499999999994,0.0005919218420633105,6576,0.0021114156235812333
43658,AAP,20030404,14:45:00,0.0004675695576610167,48.162499999999994,125.0,48.27142857142858,0.0022591347126552793,6577,0.002111440373694653
43659,AAP,20030404,14:50:00,0.0004865816514707788,48.27142857142858,514.2857142857143,48.266000000000005,-0.00011246563150954393,6578,0.0021112802357633777
43660,AAP,20030404,14:55:00,0.0004758522333766613,48.266000000000005,420.0,48.166666666666664,-0.0020601601490444587,6579,0.002111271195851724
43661,AAP,20030404,15:00:00,0.0004523837556577264,48.166666666666664,406.6666666666667,48.122857142857136,-0.0009099541694506019,6580,0.0021111399279402634
43662,AAP,20030404,15:05:00,0.0004260565902969945,48.122857142857136,328.57142857142856,48.209374999999994,0.0017962395032407302,6581,0.00211109685320573
43663,AAP,20030404,15:10:00,0.00043118416176034057,48.209374999999994,193.75,48.24777777777778,0.0007962660870850297,6582,0.0021109598021095176
43664,AAP,20030404,15:15:00,0.0004385016275596252,48.24777777777778,588.8888888888889,48.211,-0.0007625595183195713,6583,0.0021108198649424344
