,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
32588,AA,20030306,10:55:00,0.0008537177910200065,19.50486842105263,1513.157894736842,19.512666666666657,0.00039973031101690515,0.0008706669685518061
32589,AA,20030306,11:00:00,0.0008651659415705473,19.512666666666657,1546.6666666666667,19.524563636363634,0.0006095191678788636,0.0008706601959425472
32590,AA,20030306,11:05:00,0.0007960212000728096,19.524563636363634,890.9090909090909,19.499024390243907,-0.001308913457603222,0.0008706769435910994
32591,AA,20030306,11:10:00,0.0003994212884469389,19.499024390243907,1985.3658536585365,19.491176470588236,-0.00040255857053235814,0.0008706664151450683
32592,AA,20030306,11:15:00,0.0004528910942208733,19.491176470588236,2241.176470588235,19.533333333333328,0.002160533436837016,0.0008707354429968613
32593,AA,20030306,11:20:00,0.0016288284098791358,19.533333333333328,1409.090909090909,19.513333333333332,-0.0010244153192269783,0.0008707405090526998
32594,AA,20030306,11:25:00,0.002228398961571483,19.513333333333332,895.2380952380952,19.465729166666662,-0.0024425518358276044,0.0008708320937795498
32595,AA,20030306,11:30:00,0.0022246906857747717,19.465729166666662,954.1666666666666,19.361250000000002,-0.005381794879970763,0.0008713284168870587
32596,AA,20030306,11:35:00,0.0015007225661997743,19.361250000000002,1545.8333333333333,19.293913043478252,-0.0034839860620026132,0.0008715284552245697
32597,AA,20030306,11:40:00,0.0010547301554762751,19.293913043478252,1034.7826086956522,19.262363636363638,-0.0016365384250166713,0.0008715620971902457
32598,AA,20030306,11:45:00,0.0016968683190949686,19.262363636363638,2481.818181818182,19.240662790697673,-0.0011272281676304296,0.000871571001853012
32599,AA,20030306,11:50:00,0.0016929184345856275,19.240662790697673,2395.3488372093025,19.281479411764696,0.0021191259887407736,0.0008716368242177631
32600,AA,20030306,11:55:00,0.001046007212704311,19.281479411764696,4858.823529411765,19.273749999999993,-0.0004009527104976916,0.0008716262534167806
32601,AA,20030306,12:00:00,0.00046174240624322164,19.273749999999993,1431.25,19.263833333333324,-0.0005146491309418542,0.0008716175058572179
32602,AA,20030306,12:05:00,0.0005396490528730347,19.263833333333324,963.3333333333334,19.32047619047618,0.002936058648318219,0.000871756032052677
32603,AA,20030306,12:10:00,0.0006345355552362711,19.32047619047618,990.4761904761905,19.315652173913044,-0.0002497153204746462,0.0008717437410741324
32604,AA,20030306,12:15:00,0.0006373821785255363,19.315652173913044,1260.8695652173913,19.320174999999995,0.000234126014036217,0.0008717313542445441
32605,AA,20030306,12:20:00,0.0006711597400561746,19.320174999999995,1266.6666666666667,19.356730769230765,0.0018903156490468903,0.000871780983969924
32606,AA,20030306,12:25:00,0.0006801667498310934,19.356730769230765,3365.3846153846152,19.41186111111112,0.00284407435853448,0.0008719100896846551
32607,AA,20030306,12:30:00,0.0005918454498903126,19.41186111111112,544.4444444444445,19.39814814814815,-0.0007066714899259085,0.0008719054528354737
32608,AA,20030306,12:35:00,0.0006046541772201144,19.39814814814815,622.2222222222222,19.369152777777785,-0.0014958676557072813,0.0008719313280780645
32609,AA,20030306,12:40:00,0.0005978141883376746,19.369152777777785,1363.888888888889,19.358571428571434,-0.0005464482970016789,0.0008719231701701779
32610,AA,20030306,12:45:00,0.0008325005677124844,19.358571428571434,666.6666666666666,19.339720000000007,-0.0009742771252521714,0.0008719264219165023
32611,AA,20030306,12:50:00,0.0017927935446367266,19.339720000000007,885.0,19.373571428571427,0.00174882764806885,0.0008719669595718241
32612,AA,20030306,12:55:00,0.001798032673889334,19.373571428571427,1235.7142857142858,19.411720000000003,0.001967167569228846,0.00087202176996153
32613,AA,20030306,13:00:00,0.0018108587455893455,19.411720000000003,733.3333333333334,19.413275862068964,8.014744291659754e-05,0.0008720085192091384
32614,AA,20030306,13:05:00,0.001436593767655553,19.413275862068964,531.0344827586207,19.412593939393936,-3.512723236261214e-05,0.0008719951698024311
32615,AA,20030306,13:10:00,0.000657383555724712,19.412593939393936,612.1212121212121,19.375161290322584,-0.0019301277153371728,0.0008720471593411304
32616,AA,20030306,13:15:00,0.0005481244396345598,19.375161290322584,2370.967741935484,19.38009230769231,0.00025446962352410264,0.0008720349474752449
32617,AA,20030306,13:20:00,0.0006968809487702547,19.38009230769231,1038.4615384615386,19.374782608695654,-0.00027401450998533304,0.0008720228799565972
32618,AA,20030306,13:25:00,0.0007423420802288375,19.374782608695654,1660.8695652173913,19.367433333333334,-0.00037939365479091404,0.0008720120157418419
32619,AA,20030306,13:30:00,0.0007622269157322166,19.367433333333334,2091.6666666666665,19.39967741935483,0.0016634767374108111,0.0008720474087850666
32620,AA,20030306,13:35:00,0.0009295764004319446,19.39967741935483,483.8709677419355,19.482479069767447,0.004259114362888822,0.0008723531267490946
32621,AA,20030306,13:40:00,0.0007942622901841191,19.482479069767447,939.5348837209302,19.448000000000004,-0.0017713154117965123,0.0008723947647546984
32622,AA,20030306,13:45:00,0.0007751057140683258,19.448000000000004,888.0,19.410264705882355,-0.0019422023224762706,0.000872447531478255
32623,AA,20030306,13:50:00,0.0005480387633180755,19.410264705882355,541.1764705882352,19.40586206896553,-0.0002268457623937292,0.0008724350479643841
32624,AA,20030306,13:55:00,0.0005646683742434567,19.40586206896553,768.9655172413793,19.36934545454546,-0.0018835037926445363,0.0008724838627891825
32625,AA,20030306,14:00:00,0.00043225960390663346,19.36934545454546,954.5454545454545,19.35681818181819,-0.0006469669075335071,0.0008724777970361265
32626,AA,20030306,14:05:00,0.0007636681628022178,19.35681818181819,2418.181818181818,19.353657142857152,-0.00016331698030325501,0.000872464882749988
32627,AA,20030306,14:10:00,0.0009203261602222692,19.353657142857152,771.4285714285714,19.34,-0.0007059112233229319,0.0008724602136353227
32628,AA,20030306,14:15:00,0.0009050565278095905,19.34,2217.2413793103447,19.342352631578944,0.00012163849516861174,0.0008724471126251012
32629,AA,20030306,14:20:00,0.0008889298726273775,19.342352631578944,1031.578947368421,19.33583333333334,-0.0003371046570413292,0.0008724357146041934
32630,AA,20030306,14:25:00,0.0005971686032098011,19.33583333333334,962.5,19.329496428571424,-0.0003277822720083287,0.0008724242088352774
32631,AA,20030306,14:30:00,0.00045599130776760116,19.329496428571424,1703.5714285714287,19.321515151515147,-0.00041299189042863494,0.0008724138057993837
32632,AA,20030306,14:35:00,0.00048493056919979874,19.321515151515147,1381.8181818181818,19.3083393939394,-0.0006821541650472317,0.0008724085600560876
32633,AA,20030306,14:40:00,0.000467658921777089,19.3083393939394,2266.6666666666665,19.33541666666666,0.0014013791576644639,0.0008724297882492874
32634,AA,20030306,14:45:00,0.0004434246160233988,19.33541666666666,750.0,19.32991538461538,-0.0002845588953486894,0.000872417822369958
32635,AA,20030306,14:50:00,0.00042115818864702355,19.32991538461538,1503.8461538461538,19.31333333333333,-0.0008582121250126394,0.0008724173267325411
32636,AA,20030306,14:55:00,0.00043108756135264815,19.31333333333333,2036.6666666666667,19.29966896551725,-0.0007077599550909929,0.0008724127042985307
32637,AA,20030306,15:00:00,0.00041265529428651524,19.29966896551725,1627.5862068965516,19.285666666666664,-0.0007257834737382039,0.0008724085339308929
32638,AA,20030306,15:05:00,0.0003906260056040556,19.285666666666664,746.6666666666666,19.299277777777778,0.0007055141258678004,0.0008724039633409611
32639,AA,20030306,15:10:00,0.00042433092828701583,19.299277777777778,1562.2222222222222,19.30851851851852,0.00047869818035125515,0.0008723946589028694
32640,AA,20030306,15:15:00,0.0005905199397291508,19.30851851851852,1796.2962962962963,19.294358620689657,-0.0007336188135857734,0.0008723906899412386
32641,AA,20030306,15:20:00,0.0006019118850490125,19.294358620689657,1762.0689655172414,19.265952380952378,-0.001473341066912107,0.0008724153286121279
32642,AA,20030306,15:25:00,0.0006698732782078869,19.265952380952378,1161.904761904762,19.261954545454536,-0.00020752933814062905,0.0008724027052770886
32643,AA,20030306,15:30:00,0.0005320466859736008,19.261954545454536,1118.1818181818182,19.293137254901943,0.0016175666969261788,0.0008724354060663387
32644,AA,20030306,15:35:00,0.00046102487399254417,19.293137254901943,913.7254901960785,19.286520689655173,-0.00034300798214177035,0.0008724240826189401
32645,AA,20030306,15:40:00,0.00041021337212997385,19.286520689655173,1996.551724137931,19.297600000000003,0.0005742938002113105,0.0008724165543078838
32646,AA,20030306,15:45:00,0.0004856367823588141,19.297600000000003,1336.0,19.250348484848494,-0.0024515721678949123,0.0008725085115360581
32647,AA,20030306,15:50:00,0.0005092182291579091,19.250348484848494,2215.151515151515,19.221702127659594,-0.0014892038259972198,0.0008725339587577427
32648,AA,20030306,15:55:00,,19.221702127659594,3931.9148936170213,,,0.0008725205959992066
32726,AA,20030604,09:30:00,0.0007500284450353501,25.041151162790673,996.5116279069767,25.082666666666658,0.0016565184045091717,0.0008715284253764924
32727,AA,20030604,09:35:00,0.0007717427187427724,25.082666666666658,620.0,25.170270000000013,0.003486499611127415,0.000871728441956711
32728,AA,20030604,09:40:00,0.000606637331611998,25.170270000000013,815.0,25.25171428571428,0.0032305097746032044,0.0008718982409407178
32729,AA,20030604,09:45:00,0.00047135503720658375,25.25171428571428,1871.4285714285713,25.301557692307668,0.0019719167837926213,0.0008719531883355281
32730,AA,20030604,09:50:00,0.00036227432784851065,25.301557692307668,759.6153846153846,25.279000000000003,-0.000891951169871202,0.0008719537447756698
32731,AA,20030604,09:55:00,0.0005063222135258752,25.279000000000003,750.0,25.296236111111075,0.0006816028200246386,0.0008719486111707312
32732,AA,20030604,10:00:00,0.0005628790014867212,25.296236111111075,1145.8333333333333,25.409710526315813,0.0044757907962689435,0.000872286474361625
32733,AA,20030604,10:05:00,0.0004811838079956402,25.409710526315813,852.6315789473684,25.419565217391302,0.00038775650665006295,0.0008722758077845097
32734,AA,20030604,10:10:00,0.0003820880647967964,25.419565217391302,773.9130434782609,25.414705882352948,-0.00019118342598525175,0.0008722631119292861
32735,AA,20030604,10:15:00,0.0004015067161295872,25.414705882352948,1700.0,25.505925925925915,0.003582836186985162,0.0008724747682426868
32736,AA,20030604,10:20:00,0.0004268101889876836,25.505925925925915,1120.3703703703704,25.624088235294153,0.004622041345682125,0.0008728356227085824
32737,AA,20030604,10:25:00,0.00037205814365558464,25.624088235294153,725.0,25.632397959183667,0.0003242408748343013,0.0008728241490665063
32738,AA,20030604,10:30:00,0.00035527394235463554,25.632397959183667,838.7755102040817,25.611111111111125,-0.0008308115382096236,0.0008728228509378369
32739,AA,20030604,10:35:00,0.000379078083581968,25.611111111111125,808.3333333333334,25.616363636363626,0.0002050667262752749,0.0008728102680517233
32740,AA,20030604,10:40:00,0.0003748089162791481,25.616363636363626,790.9090909090909,25.70666666666668,0.0035190098074213134,0.0008730137797279333
32741,AA,20030604,10:45:00,0.0003426273416915131,25.70666666666668,731.25,25.727023809523818,0.0007915879156896247,0.0008730114492194826
32742,AA,20030604,10:50:00,0.0004463072741686557,25.727023809523818,428.57142857142856,25.737419354838718,0.00040398942715015406,0.0008730009927609236
32743,AA,20030604,10:55:00,0.00046917711451737495,25.737419354838718,677.4193548387096,25.748529411764704,0.00043157627914344564,0.0008729909412175802
32744,AA,20030604,11:00:00,0.0004816945479354442,25.748529411764704,1058.8235294117646,25.754634146341466,0.00023706250970257104,0.0008729786053883803
32745,AA,20030604,11:05:00,0.00044901537996734853,25.754634146341466,1014.6341463414634,25.744473684210533,-0.0003945878944620315,0.0008729679791686062
32746,AA,20030604,11:10:00,0.0004621318236543782,25.744473684210533,776.3157894736842,25.79615384615384,0.0020054152128043284,0.0008730250891330861
32747,AA,20030604,11:15:00,0.00043255846266644014,25.79615384615384,592.3076923076923,25.845615384615396,0.0019155638671084997,0.0008730760222861674
32748,AA,20030604,11:20:00,0.0008749239923373605,25.845615384615396,817.9487179487179,25.808620689655164,-0.0014323975765472734,0.0008730985058517772
32749,AA,20030604,11:25:00,0.0015577462925003666,25.808620689655164,2106.896551724138,25.787805555555543,-0.0008068440682272406,0.0008730965210640858
32750,AA,20030604,11:30:00,0.0015561366468261765,25.787805555555543,944.4444444444445,25.79052631578948,0.00010550012525594154,0.0008730833909779913
32751,AA,20030604,11:35:00,0.0015597245496293678,25.79052631578948,1752.6315789473683,25.777840909090912,-0.0004919840451462752,0.0008730742705550809
32752,AA,20030604,11:40:00,0.0004656160570576908,25.777840909090912,1127.2727272727273,25.784999999999997,0.00027768411626935004,0.0008730623036660326
32753,AA,20030604,11:45:00,0.00037682977168380076,25.784999999999997,2860.0,25.766999999999996,-0.0006983240507249036,0.0008730574686028888
32754,AA,20030604,11:50:00,0.0003913944784921633,25.766999999999996,925.0,25.737272727272728,-0.0011543615492164178,0.0008730673833405364
32755,AA,20030604,11:55:00,0.0004051661266559361,25.737272727272728,786.3636363636364,25.723281250000014,-0.0005437748541788609,0.0008730591985528423
32756,AA,20030604,12:00:00,0.0003971474050857933,25.723281250000014,915.625,25.712962962962976,-0.00040120686622163374,0.0008730486656724463
32757,AA,20030604,12:05:00,0.00040395267294743287,25.712962962962976,577.7777777777778,25.720499999999998,0.0002930791222982355,0.0008730368562007207
32758,AA,20030604,12:10:00,0.00041299086866525704,25.720499999999998,1010.0,25.75411764705882,0.0013061836444888445,0.0008730534243907175
32759,AA,20030604,12:15:00,0.0004016720589935233,25.75411764705882,411.7647058823529,25.821386363636375,0.002608554429563348,0.000873159177379229
32760,AA,20030604,12:20:00,0.0003635238095958352,25.821386363636375,943.1818181818181,25.811,-0.00040231972635625135,0.0008731486611439241
32761,AA,20030604,12:25:00,0.0003782677133043638,25.811,570.0,25.812624999999997,6.295567196354343e-05,0.0008731354072796552
32762,AA,20030604,12:30:00,0.0003646898844018706,25.812624999999997,725.0,25.809000000000005,-0.00014044501721713476,0.0008731224199374068
32763,AA,20030604,12:35:00,0.0003451738744436769,25.809000000000005,655.0,25.8135294117647,0.0001754819776532328,0.0008731096415590597
32764,AA,20030604,12:40:00,0.0003482742712583171,25.8135294117647,888.2352941176471,25.8329,0.0007501230719805944,0.0008731061872143679
32765,AA,20030604,12:45:00,0.0003209719978517504,25.8329,684.0,25.81789473684211,-0.0005810274036045103,0.0008730987368816965
32766,AA,20030604,12:50:00,0.0003387093670983632,25.81789473684211,1500.0,25.806521739130428,-0.0004406053829573061,0.0008730887858689588
32767,AA,20030604,12:55:00,0.0003602122828388593,25.806521739130428,678.2608695652174,25.802647058823535,-0.0001501547265503678,0.0008730758500585603
32768,AA,20030604,13:00:00,0.0003704372826880977,25.802647058823535,417.6470588235294,25.79061111111111,-0.00046657056978719684,0.0008730663102468838
32769,AA,20030604,13:05:00,0.00037229783648174726,25.79061111111111,983.3333333333334,25.764852941176464,-0.0009992412075578536,0.0008730703904900948
32770,AA,20030604,13:10:00,0.000361842449614094,25.764852941176464,664.7058823529412,25.77528571428571,0.00040484071342844274,0.0008730599532945255
32771,AA,20030604,13:15:00,0.00037707575759475835,25.77528571428571,700.0,25.79766666666666,0.0008679337812817991,0.0008730598391244442
32772,AA,20030604,13:20:00,0.0003538418883463394,25.79766666666666,383.3333333333333,25.77590909090908,-0.0008437490218108216,0.0008730589191998916
32773,AA,20030604,13:25:00,0.0003759619035851829,25.77590909090908,563.6363636363636,25.747129032258066,-0.0011171725384485308,0.0008730673542565198
32774,AA,20030604,13:30:00,0.0004831883400256954,25.747129032258066,690.3225806451613,25.770952380952387,0.0009248539440496122,0.0008730690268059935
32775,AA,20030604,13:35:00,0.0005934475140508846,25.770952380952387,561.9047619047619,25.777826086956512,0.00026668744630462297,0.0008730569633378786
32776,AA,20030604,13:40:00,0.0006517185317905744,25.777826086956512,721.7391304347826,25.787391304347832,0.0003709949452337907,0.0008730460676253118
32777,AA,20030604,13:45:00,0.0009541565068445759,25.787391304347832,695.6521739130435,25.801140909090915,0.0005330488958967533,0.0008730377398719879
32778,AA,20030604,13:50:00,0.0009516486118944597,25.801140909090915,418.1818181818182,25.797894736842114,-0.0001258229814742321,0.0008730246930026624
32779,AA,20030604,13:55:00,0.00088466033531565,25.797894736842114,968.421052631579,25.807105263157897,0.0003569625584181803,0.0008730136194151995
32780,AA,20030604,14:00:00,0.0008579936981019152,25.807105263157897,678.9473684210526,25.8465625,0.0015277615792023142,0.0008730411540586779
32781,AA,20030604,14:05:00,0.0006584367338067249,25.8465625,1562.5,25.845449999999992,-4.304340057103385e-05,0.0008730278681242187
32782,AA,20030604,14:10:00,0.0003623709192073018,25.845449999999992,760.0,25.840384615384615,-0.00019600668807181928,0.0008730152146293969
32783,AA,20030604,14:15:00,0.00035646923455177985,25.840384615384615,865.3846153846154,25.86714285714286,0.0010349844773012936,0.0008730206604963833
32784,AA,20030604,14:20:00,0.00033224799488707944,25.86714285714286,822.8571428571429,25.872608695652175,0.00021128197819325018,0.0008730081349749354
32785,AA,20030604,14:25:00,0.00031935761722285636,25.872608695652175,1030.4347826086957,25.859666666666673,-0.0005003464148777769,0.000872999171796144
32786,AA,20030604,14:30:00,0.0003346894279263118,25.859666666666673,1116.6666666666667,25.88899999999999,0.0011336847252108844,0.0008730083604328332
32787,AA,20030604,14:35:00,0.0003958039815276177,25.88899999999999,890.0,25.91106097560975,0.000851774168912854,0.0008730077576538043
32788,AA,20030604,14:40:00,0.0004824346805651295,25.91106097560975,1031.7073170731708,25.87578947368422,-0.0013621800543371515,0.000873026797099243
32789,AA,20030604,14:45:00,0.0005156030687261627,25.87578947368422,1176.3157894736842,25.859027777777783,-0.0006479851436013353,0.0008730207893833619
32790,AA,20030604,14:50:00,0.0005247118985668663,25.859027777777783,2083.3333333333335,25.898500000000006,0.001525274933696707,0.0008730481791835707
32791,AA,20030604,14:55:00,0.0005002264365060046,25.898500000000006,3020.0,25.885375,-0.0005069145667858015,0.0008730393326308655
32792,AA,20030604,15:00:00,0.0005596438821859975,25.885375,1022.5,25.87033333333334,-0.0005812563512137259,0.0008730318958139986
32793,AA,20030604,15:05:00,0.000580885040229445,25.87033333333334,1369.6969696969697,25.854285714285723,-0.0006205021847616841,0.0008730252809612738
32794,AA,20030604,15:10:00,0.0005091077622898986,25.854285714285723,2180.9523809523807,25.878774999999997,0.0009467557962118677,0.0008730276665847973
32795,AA,20030604,15:15:00,0.00041458516689207744,25.878774999999997,1672.5,25.909230769230753,0.0011761709024848159,0.0008730385662586833
32796,AA,20030604,15:20:00,0.00033244032979781534,25.909230769230753,1643.5897435897436,25.910511111111106,4.941521644661128e-05,0.0008730253008112437
32797,AA,20030604,15:25:00,0.000372502450452613,25.910511111111106,1388.888888888889,25.975313725490196,0.002497894107983672,0.0008731210474657821
32798,AA,20030604,15:30:00,0.00037885889795005056,25.975313725490196,1874.5098039215686,26.017066666666654,0.0016061180441086145,0.0008731528401127721
32799,AA,20030604,15:35:00,0.0005670819248765937,26.017066666666654,1876.0,26.05267857142855,0.0013678542175161099,0.0008731722472022508
32800,AA,20030604,15:40:00,0.0006797192774863984,26.05267857142855,1582.142857142857,26.097784313725484,0.0017298313782495446,0.0008732112384414303
32801,AA,20030604,15:45:00,0.0005936777897811846,26.097784313725484,1425.4901960784314,26.0659574468085,-0.0012202679406096595,0.0008732238778776503
32802,AA,20030604,15:50:00,0.0007044460621710399,26.0659574468085,1031.9148936170213,26.006875000000004,-0.002269224445280852,0.0008733003657901327
32803,AA,20030604,15:55:00,,26.006875000000004,1815.625,,,0.0008732870544223353
32960,AA,20021203,09:30:00,0.0018063353999516769,25.284313725490186,2319.607843137255,25.033825,-0.009956282208604788,0.0008729286106969146
32961,AA,20021203,09:35:00,0.0014634077268790976,25.033825,3087.5,24.977837837837846,-0.0022389651682713846,0.000873002366735427
32962,AA,20021203,09:40:00,0.001256446922832897,24.977837837837846,1518.918918918919,24.839694444444454,-0.0055459891788672945,0.000873523107503255
32963,AA,20021203,09:45:00,0.0009338704086445401,24.839694444444454,3902.777777777778,24.89344186046513,0.002161433641180331,0.000873591100766263
32964,AA,20021203,09:50:00,0.001122080230556934,24.89344186046513,1481.3953488372092,24.921999999999997,0.0011465578381654516,0.0008736007375679738
32965,AA,20021203,09:55:00,0.0011381127602473407,24.921999999999997,1036.0,24.852884615384635,-0.0027771206129303698,0.000873721229471629
32966,AA,20021203,10:00:00,0.0012786148943783016,24.852884615384635,1115.3846153846155,24.917857142857148,0.0026108738622417044,0.0008738264478260506
32967,AA,20021203,10:05:00,0.0011051056948383502,24.917857142857148,1904.7619047619048,24.855135135135143,-0.0025203242984756674,0.0008739233001373616
32968,AA,20021203,10:10:00,0.0009880115583741573,24.855135135135143,1143.2432432432433,24.914926470588245,0.0024027040469153677,0.000874010360034358
32969,AA,20021203,10:15:00,0.0007890409776221029,24.914926470588245,2026.4705882352941,24.951322580645165,0.0014597495184555595,0.0008740341571260138
32970,AA,20021203,10:20:00,0.0006971928793572186,24.951322580645165,1296.774193548387,24.969729729729735,0.0007374503968517181,0.0008740303765877926
32971,AA,20021203,10:25:00,0.0006913900092729401,24.969729729729735,910.8108108108108,24.816216216216198,-0.006166961262837783,0.0008746764075292491
32972,AA,20021203,10:30:00,0.0006273404064243136,24.816216216216198,3967.5675675675675,24.717700000000015,-0.003977732981285312,0.0008749371795448554
32973,AA,20021203,10:35:00,0.0005278661241924632,24.717700000000015,1543.3333333333333,24.752820512820517,0.0014198564460878044,0.0008749589393066399
32974,AA,20021203,10:40:00,0.0005312282190104546,24.752820512820517,825.6410256410256,24.741923076923076,-0.00044034720793217533,0.0008749490054979648
32975,AA,20021203,10:45:00,0.0004988859563964427,24.741923076923076,946.1538461538462,24.761153846153846,0.0007769525206704769,0.0008749462474166867
32976,AA,20021203,10:50:00,0.00045643007424402105,24.761153846153846,946.1538461538462,24.78921052631578,0.001132451133939784,0.000874955273169005
32977,AA,20021203,10:55:00,0.00046276886400099934,24.78921052631578,739.4736842105264,24.80354838709676,0.0005782239784438344,0.0008749478349517718
32978,AA,20021203,11:00:00,0.0005323442498836711,24.80354838709676,2554.8387096774195,24.844545454545468,0.0016515065773792857,0.000874981927432499
32979,AA,20021203,11:05:00,0.0006968583883076644,24.844545454545468,660.6060606060606,24.795483870967736,-0.0019766950269495555,0.0008750362492808405
32980,AA,20021203,11:10:00,0.0009813604158281511,24.795483870967736,1216.1290322580646,24.759729729729738,-0.0014430024550071388,0.0008750589734368722
32981,AA,20021203,11:15:00,0.0009942437211969762,24.759729729729738,610.8108108108108,24.69605263157896,-0.0025751137803701244,0.0008751604268445463
32982,AA,20021203,11:20:00,0.000954258230931675,24.69605263157896,789.4736842105264,24.755454545454544,0.0024024320324013857,0.0008752472828093355
32983,AA,20021203,11:25:00,0.0008011143178624388,24.755454545454544,622.7272727272727,24.743638888888885,-0.00047740901783377247,0.0008752379331586548
32984,AA,20021203,11:30:00,0.0007578850339922238,24.743638888888885,2338.8888888888887,24.708387096774196,-0.0014256968196210034,0.0008752597813270214
32985,AA,20021203,11:35:00,0.0007398372467111959,24.708387096774196,1096.774193548387,24.66278124999999,-0.0018474693337407824,0.0008753055065135728
32986,AA,20021203,11:40:00,0.0008202854114260596,24.66278124999999,612.5,24.63065909090909,-0.0013033037830445396,0.000875321568767276
32987,AA,20021203,11:45:00,0.0009037985380641395,24.63065909090909,1140.909090909091,24.65411764705883,0.0009519595897135634,0.0008753240560971695
32988,AA,20021203,11:50:00,0.0008745693063844976,24.65411764705883,1070.5882352941176,24.64290322580645,-0.0004549735966703474,0.0008753143435553965
32989,AA,20021203,11:55:00,0.000751473991463646,24.64290322580645,770.9677419354839,24.634074074074082,-0.00035834794707958285,0.0008753032768322792
32990,AA,20021203,12:00:00,0.0007055985718593256,24.634074074074082,818.5185185185185,24.639387755102035,0.00021568125523531583,0.0008752908302550824
32991,AA,20021203,12:05:00,0.0007359711347900375,24.639387755102035,630.6122448979592,24.675584782608706,0.0014679936799880007,0.0008753149733576062
32992,AA,20021203,12:10:00,0.0008962887100656211,24.675584782608706,519.5652173913044,24.62714285714286,-0.001965081583647603,0.0008753684371748502
32993,AA,20021203,12:15:00,0.0008341598572913842,24.62714285714286,633.3333333333334,24.572486842105253,-0.0022218068654375547,0.000875440480344706
32994,AA,20021203,12:20:00,0.0006222206410905725,24.572486842105253,802.6315789473684,24.53661363636362,-0.0014609598535823556,0.0008754640599173079
32995,AA,20021203,12:25:00,0.00038175241910683275,24.53661363636362,950.0,24.52749655172413,-0.0003716396653061207,0.0008754531579675938
32996,AA,20021203,12:30:00,0.0003401455044169045,24.52749655172413,1193.103448275862,24.495833333333337,-0.0012917614069843453,0.0008754686830584421
32997,AA,20021203,12:35:00,0.00037769411719486095,24.495833333333337,1391.6666666666667,24.49722941176471,5.699086170676793e-05,0.0008754554774474953
32998,AA,20021203,12:40:00,0.0004130782054863015,24.49722941176471,1635.2941176470588,24.519565217391296,0.0009113532348051692,0.0008754566524930544
32999,AA,20021203,12:45:00,0.0004340356665586619,24.519565217391296,665.2173913043479,24.531110344827574,0.00047074285999726086,0.0008754472560655836
33000,AA,20021203,12:50:00,0.0005024475697968334,24.531110344827574,558.6206896551724,24.527187499999986,-0.00015992584367103494,0.000875434423116662
33001,AA,20021203,12:55:00,0.000594055890032807,24.527187499999986,918.75,24.525841176470582,-5.4892575079143474e-05,0.000875421207621969
33002,AA,20021203,13:00:00,0.0006248793213672036,24.525841176470582,294.11764705882354,24.54806451612902,0.000905709087709979,0.0008754222045992443
33003,AA,20021203,13:05:00,0.00067699215369173,24.54806451612902,1216.1290322580646,24.603956521739132,0.002274251537186261,0.0008754986045607377
33004,AA,20021203,13:10:00,0.0006080774090475672,24.603956521739132,443.4782608695652,24.64363636363636,0.001611443246622707,0.0008755303814072269
33005,AA,20021203,13:15:00,0.0005561190541325163,24.64363636363636,640.9090909090909,24.60803750000001,-0.0014455902528004694,0.0008755531805167501
33006,AA,20021203,13:20:00,0.0004902912586020253,24.60803750000001,850.0,24.603,-0.00020473049435724888,0.0008755406284511164
33007,AA,20021203,13:25:00,0.00047651400923665965,24.603,610.0,24.62132272727273,0.0007444583126305496,0.0008755370040415729
33008,AA,20021203,13:30:00,0.00036153854545213637,24.62132272727273,750.0,24.63593749999999,0.00059340584874953,0.0008755298729737495
33009,AA,20021203,13:35:00,0.0003981413520479938,24.63593749999999,521.875,24.678178787878807,0.0017131523948784486,0.0008755674971049995
33010,AA,20021203,13:40:00,0.00038337062739366004,24.678178787878807,769.6969696969697,24.648478260869577,-0.0012042385345174685,0.0008755792449872003
33011,AA,20021203,13:45:00,0.0004035836723827738,24.648478260869577,1219.5652173913043,24.66986666666666,0.0008673611074909498,0.0008755790532967716
33012,AA,20021203,13:50:00,0.0003745168264442221,24.66986666666666,606.6666666666666,24.65544444444444,-0.0005847797939165689,0.0008755716695565863
33013,AA,20021203,13:55:00,0.00040213710705777703,24.65544444444444,624.4444444444445,24.653131428571424,-9.381799550122231e-05,0.000875558554679059
33014,AA,20021203,14:00:00,0.0003693998677096017,24.653131428571424,634.2857142857143,24.63422222222222,-0.0007673046279141305,0.0008755554283472887
33015,AA,20021203,14:05:00,0.0003640217106020578,24.63422222222222,1144.4444444444443,24.627023076923077,-0.0002922843426582594,0.0008755436268332887
33016,AA,20021203,14:10:00,0.000361524756548119,24.627023076923077,1038.4615384615386,24.64195999999999,0.0006063418646665189,0.0008755367664867613
33017,AA,20021203,14:15:00,0.0004560618001854224,24.64195999999999,848.0,24.663126785714287,0.0008586045941523545,0.0008755363143655437
33018,AA,20021203,14:20:00,0.0006024243437672807,24.663126785714287,1455.357142857143,24.74461538461538,0.0032986195770370813,0.0008757114408311931
33019,AA,20021203,14:25:00,0.0008052686155104988,24.74461538461538,1692.3076923076924,24.76451999999999,0.0008040785322714435,0.0008757094088261984
33020,AA,20021203,14:30:00,0.0007809793295088473,24.76451999999999,657.5,24.757318181818185,-0.0002908542371199199,0.0008756975937848132
33021,AA,20021203,14:35:00,0.0007569176044465148,24.757318181818185,736.3636363636364,24.8282074074074,0.002859272864116043,0.0008758258564850783
